oracle_calls,scaffold,smiles,reward,penalized_reward,agentic_mbh_catalyst_score_raw_values,agentic_mbh_catalyst_score_reward,mw_raw_values,mw_reward
1021,c1cnc2c(c1)CN(Cc1nnn[nH]1)C2,n1nn(C)c(CN2Cc3c(cccn3)C2)n1,0.22823551,0.22823551297187805,23.0,0.05209145,216.24800000000002,1.0
1023,c1ccc(CN2CCOCC2)nc1,Cc1cnc(CN2CCOCC2)c(C)c1,0.21138474,0.0,20.666666,0.04468351,206.289,1.0
1023,c1cncc(CN2Cc3cccnc3C2)c1,c12c(cccn1)CN(Cc1cnccc1)C2,0.16931064,0.16931064426898956,14.0,0.028666096,211.26800000000003,1.0
1026,c1cncc(CN2Cc3ccccc3C2)c1,c1cccc2c1CN(Cc1cccnc1)C2,0.21138474,0.21138474345207214,20.666666,0.04468351,210.28000000000003,1.0
1026,c1cn[nH]c1,c1cnn(C)c1CN(C)C,0.28606263,0.286062628030777,30.0,0.08183183,139.202,1.0
1026,c1n[nH]c(CN2CCCNC2)n1,C1N(C(C)C)CN(Cc2n(C)ncn2)C[C@@H]1C,0.20226888,0.20226888358592987,19.333334,0.040912703,237.351,1.0
1032,C1CCN(CN2CCCNC2)C1,C1N(CN2CN(C(C)C)CCC2)C[C@@H](C)C1,0.33098245,0.3309824466705322,34.666668,0.10954937,225.37999999999994,1.0
1032,C1CCN(CC2CC[NH2+]CC2)C1,C1[C@@H](C)CCN1CC1CC[NH2+]CC1,0.10533608,0.10533607751131058,0.0,0.011095689,183.31899999999996,1.0
1032,c1cnc2c(c1)CN(Cn1cncn1)C2,c1ncnn1CN1Cc2c(nccc2)C1,0.22087142,0.22087141871452332,22.0,0.048784185,201.233,1.0
1032,c1cncc(CN2CCCC2)c1,c1cncc(CN2C[C@H](C)CC2)c1C,0.30151135,0.0,31.666666,0.090909086,190.28999999999996,1.0
1032,C1CCNCNC1,C1CN(C(C)C)CN(C(C)C)CC1,0.1935139,0.1935139000415802,18.0,0.03744763,184.32699999999997,1.0
1032,c1cc(CN2CCOC2)[nH]n1,O1CN(Cc2n(C)ncc2)C[C@H]1C,0.25712654,0.2571265399456024,26.666666,0.06611406,181.239,1.0
1035,c1cnc2c(c1)CNC2,CC(C)N1Cc2c(nccc2)C1,0.23581734,0.2358173429965973,24.0,0.05560982,162.236,1.0
1035,c1c[nH]c(CN2CCCC2)c1,c1cc(CN2CC[C@H](C)C2)n(C)c1,0.25712654,0.2571265399456024,26.666666,0.06611406,178.27899999999997,1.0
1035,c1cncc(CN2Cc3nccn3C2)c1,N1(Cc2cnccc2)Cn2c(ncc2)C1,0.1935139,0.1935139000415802,18.0,0.03744763,200.24499999999998,1.0
1039,C1CCN(CN2CCCC2)CC1,C1[C@@H](C)CCN(CN2CC[C@@H](C)C2)C1,0.39620453,0.39620453119277954,40.666668,0.15697804,196.338,1.0
1039,c1cnn(CN2CCCC2)c1,c1cnn(CN2C[C@H](C)CC2)c1C,0.1935139,0.1935139000415802,18.0,0.03744763,179.26699999999997,1.0
1039,c1cncc(CN2CCC2)c1,N1(Cc2cnccc2)[C@@H](C)CC1,0.26270685,0.0,27.333334,0.069014885,162.23599999999993,1.0
1039,c1ccccc1,Cc1ccccc1CN(C)C,0.15830295,0.0,12.0,0.025059821,149.237,1.0
1043,c1c[nH]c(CN2CCC2)c1,c1c(C)c(CN2CC[C@@H]2C)n(C)c1,0.27417654,0.27417653799057007,28.666666,0.075172774,178.279,1.0
1043,C1CN(Cc2nnn[nH]2)CCN1,C1CN(C(C)C)CCN1Cc1nnnn1C,0.36987412,0.36987411975860596,38.333332,0.13680688,224.312,1.0
1043,C1CCN(CN2CCCC2)CC1,C1[C@H](C)CCN(CN2CC[C@H](C)C2)C1,0.26270685,0.26270684599876404,27.333334,0.069014885,196.338,1.0
1043,c1cnc2c(c1)CNC2,CN1Cc2c(nccc2C)C1,0.28606263,0.286062628030777,30.0,0.08183183,148.20899999999997,1.0
1048,c1cnc2c(c1)CNC2,CN1Cc2c(nccc2)C1,0.3110974,0.3110974133014679,32.666668,0.096781604,134.18199999999996,1.0
1048,C1CNCCNC1,C1CCN(C(C)C)CCN1C(C)C,0.15830295,0.15830294787883759,12.0,0.025059821,184.32699999999997,1.0
1048,c1cc[nH]c1,N(Cc1cccn1C)(C)C,0.25712654,0.2571265399456024,26.666666,0.06611406,138.214,1.0
1048,c1ncn(CN2CCCNCC2)n1,C1CCN(C(C)C)CCN1Cn1ncnc1,0.14797635,0.147976353764534,10.0,0.021897,223.32399999999998,1.0
1048,c1ccc(CN2CCCC2)nc1,c1cnc(CN2C[C@@H](C)CC2)cc1C,0.30151135,0.0,31.666666,0.090909086,190.28999999999996,1.0
1051,c1ncc(CN2CCCCC2)[nH]1,C1N(Cc2cncn2C)CCC(C)C1,0.28006727,0.2800672650337219,29.333334,0.07843768,193.29399999999995,1.0
1051,c1nnnn1CN1CCCCC1,n1nnn(CN2CCC(C)CC2)c1C,0.15830295,0.15830294787883759,12.0,0.025059821,195.26999999999998,1.0
1051,C1CCNCC1,C1N(C(C)C)C[C@H](C)CC1,0.1935139,0.0,18.0,0.03744763,141.25799999999998,1.0
1055,C1CCN(Cc2nnn[nH]2)CC1,CC1CCN(Cc2nnnn2C)CC1,0.29216304,0.29216304421424866,30.666666,0.08535924,195.26999999999998,1.0
1055,c1ncn(CN2CCCCC2)n1,c1ncn(CN2CCC(C)CC2)n1,0.30151135,0.30151134729385376,31.666666,0.090909086,180.25499999999997,1.0
1055,c1c[nH]cn1,C(c1cncn1C)N(C)C,0.3209213,0.32092130184173584,33.666668,0.10299048,139.202,1.0
1055,C1CN(Cc2nnn[nH]2)CN1,C1CN(Cc2n(C)nnn2)CN1C(C)C,0.2516483,0.25164830684661865,26.0,0.06332687,210.285,1.0
1058,c1cn2c(n1)CNC2,N1(C)Cc2n(ccn2)C1,0.30468026,0.3046802580356598,32.0,0.09283006,123.15899999999999,1.0
1058,c1nn[nH]c1CN1CCNC1,Cn1c(CN2CN(C(C)C)CC2)cnn1,0.23581734,0.2358173429965973,24.0,0.05560982,209.29699999999997,1.0
1058,c1ncn(CN2CCNCC2)n1,C(C)(C)N1CCN(Cn2cncn2)CC1,0.2516483,0.25164830684661865,26.0,0.06332687,209.29700000000003,1.0
1064,c1nc(CN2CCCCC2)c[nH]1,c1(C)n(C)cnc1CN1CCC(C)CC1,0.28006727,0.2800672650337219,29.333334,0.07843768,207.32099999999994,1.0
1064,c1c[nH]c(CN2CCCC2)c1,c1ccn(C)c1CN1C[C@H](C)CC1,0.344764,0.34476399421691895,36.0,0.11886222,178.27899999999997,1.0
1064,C1CCN(CN2CCC2)CC1,C[C@@H]1CCN1CN1CCC(C)CC1,0.28909966,0.28909966349601746,30.333334,0.083578624,182.31099999999998,1.0
1064,c1c[nH]c(CN2CCOC2)c1,Cn1c(CN2C[C@@H](C)OC2)ccc1,0.23581734,0.2358173429965973,24.0,0.05560982,180.25099999999998,1.0
1064,c1c[nH]nn1,CN(C)Cc1n(C)nnc1,0.3518106,0.35181060433387756,36.666668,0.12377069,140.19000000000003,1.0
1064,C1CNCCN(Cc2nnn[nH]2)C1,C1CN(C(C)C)CCN(Cc2n(C)nnn2)C1,0.24627131,0.2462713122367859,25.333334,0.060649563,238.339,1.0
1068,c1ccc2c(c1)CN(Cc1ccn[nH]1)C2,c1cccc2c1CN(Cc1n(C)ncc1)C2,0.30468026,0.3046802580356598,32.0,0.09283006,213.28400000000002,1.0
1068,c1cnc2c(c1)CN(Cn1cccn1)C2,c1(C)ccnn1CN1Cc2c(nccc2)C1,0.28606263,0.286062628030777,30.0,0.08183183,214.27200000000002,1.0
1068,c1nnc(CN2CCCCC2)[nH]1,Cn1c(CN2CCC(C)CC2)nnc1,0.26838994,0.2683899402618408,28.0,0.07203316,194.28199999999998,1.0
1068,C1CCN(CN2CCC2)C1,C1[C@@H](C)N(CN2CC[C@@H](C)C2)C1,0.1935139,0.1935139000415802,18.0,0.03744763,168.28399999999996,1.0
1071,C1CCN(CN2CCC2)C1,C1CN(CN2CC[C@@H](C)C2)[C@H]1C,0.38101286,0.38101285696029663,39.333332,0.14517081,168.28399999999996,1.0
1071,c1ccc2c(c1)CN(Cn1cncn1)C2,c12ccccc1CN(Cn1cncn1)C2,0.21138474,0.21138474345207214,20.666666,0.04468351,200.245,1.0
1071,c1ccc2c(c1)CN(Cc1ncn[nH]1)C2,c12ccccc1CN(Cc1ncnn1C)C2,0.21608113,0.21608112752437592,21.333334,0.046691056,214.27200000000002,1.0
1072,c1cc2n(n1)CNC2,C1n2nccc2CN1C,0.18103561,0.1810356080532074,16.0,0.03277389,123.15899999999999,1.0
1075,c1cn(CN2CCCCC2)cn1,N1(Cn2ccnc2)CCC(C)CC1,0.30468026,0.3046802580356598,32.0,0.09283006,179.26699999999997,1.0
1075,c1ccc2c(c1)CN(Cc1cnn[nH]1)C2,c1ccc2c(c1)CN(Cc1n(C)nnc1)C2,0.2516483,0.25164830684661865,26.0,0.06332687,214.272,1.0
1075,c1ncn(CN2CCCC2)n1,C[C@@H]1CN(Cn2cncn2)CC1,0.24362049,0.24362048506736755,25.0,0.05935094,166.22799999999995,1.0
1078,c1n[nH]c(CN2CCCCC2)n1,C1N(Cc2n(C)ncn2)CCC(C)C1,0.26838994,0.2683899402618408,28.0,0.07203316,194.28199999999998,1.0
1078,c1ncn(CN2CCCC2)n1,n1(CN2C[C@H](C)CC2)c(C)ncn1,0.26270685,0.26270684599876404,27.333334,0.069014885,180.255,1.0
1078,C1CCN(CN2CCC2)C1,C1[C@H](C)CN(CN2CC[C@@H]2C)C1,0.22087142,0.22087141871452332,22.0,0.048784185,168.284,1.0
1080,C1CN(Cc2nnn[nH]2)C1,N1(Cc2nnnn2C)CC[C@@H]1C,0.22087142,0.22087141871452332,22.0,0.048784185,167.216,1.0
1080,C1CCN(CN2CCNCC2)C1,C1CN(CN2CCN(C(C)C)CC2)C[C@@H]1C,0.21608113,0.21608112752437592,21.333334,0.046691056,225.37999999999994,1.0
1084,C1CN(CN2CCC2)C1,C1C[C@H](C)N1CN1CC[C@H]1C,0.2257568,0.22575679421424866,22.666666,0.050966132,154.25700000000003,1.0
1084,c1ncc(CN2CCCC2)[nH]1,c1(CN2C[C@H](C)CC2)c(C)ncn1C,0.29836884,0.0,31.333334,0.08902397,193.294,1.0
1084,c1ccc2c(c1)CN(Cn1ccnc1)C2,c12ccccc1CN(Cn1ccnc1)C2,0.22087142,0.22087141871452332,22.0,0.048784185,199.257,1.0
1084,c1ncn(CN2CCCC2)n1,c1ncn(CN2CC[C@@H](C)C2)n1,0.20451362,0.20451362431049347,19.666666,0.04182582,166.22799999999998,1.0
1088,C1CCN(CN2CCC2)CC1,C[C@H]1CCN1CN1CCC(C)CC1,0.26838994,0.2683899402618408,28.0,0.07203316,182.31099999999998,1.0
1088,c1cn(CN2CCCCC2)cn1,C(C(N1CCC(C)CC1)n1cncc1)C,0.15830295,0.15830294787883759,12.0,0.025059821,207.321,1.0
1088,c1ccc2c(c1)CN(Cn1cccn1)C2,c12c(cccc1)CN(Cn1nccc1C)C2,0.1935139,0.1935139000415802,18.0,0.03744763,213.28400000000002,1.0
1088,c1cnc2c(c1)CCC2,C1CCc2ncccc21,0.10533608,0.10533607751131058,0.0,0.011095689,119.16699999999997,1.0
1089,c1ccc2c(c1)CNC2,c12ccccc1CN(C)C2,0.21138474,0.21138474345207214,20.666666,0.04468351,133.194,1.0
1090,c1cnn(CN2CCCCC2)c1,C1CC(C)CCN1Cn1c(C)ccn1,0.15830295,0.15830294787883759,12.0,0.025059821,193.29400000000004,1.0
1091,c1nnc2n1CNC2,n1ncn2c1CN(C)C2,0.16931064,0.16931064426898956,14.0,0.028666096,124.147,1.0
1092,c1n[nH]c(CN2CCNCC2)n1,c1nc(CN2CCN(C(C)C)CC2)n(C)n1,0.23581734,0.2358173429965973,24.0,0.05560982,223.32399999999996,1.0
1094,c1ccc2c(c1)CN(Cc1cnnnc1)C2,c1c2c(ccc1)CN(Cc1cnnnc1)C2,0.20226888,0.20226888358592987,19.333334,0.040912703,212.25600000000003,1.0
1094,c1c[nH]c(CN2Cc3ccccc3C2)c1,C(c1cccn1C)N1Cc2ccccc2C1,0.21138474,0.21138474345207214,20.666666,0.04468351,212.29600000000002,1.0
1099,c1ccc2c(c1)CN(Cc1cnc[nH]1)C2,c12ccccc1CN(Cc1n(C)cnc1)C2,0.29216304,0.29216304421424866,30.666666,0.08535924,213.28400000000002,1.0
1099,c1ccc2c(c1)CN(Cc1ccnnc1)C2,c1c(CN2Cc3ccccc3C2)ccnn1,0.2516483,0.25164830684661865,26.0,0.06332687,211.26799999999997,1.0
1099,c1ccc2c(c1)CCN(Cc1ccn[nH]1)C2,C1N(Cc2n(C)ncc2)Cc2c(cccc2)C1,0.25990388,0.2599038779735565,27.0,0.067550026,227.31099999999998,1.0
1099,c1c[nH]c(CN2CCCCC2)c1,n1(C)cccc1CN1CCC(C)CC1,0.344764,0.34476399421691895,36.0,0.11886222,192.30599999999998,1.0
1099,c1cc(CN2CCCCC2)[nH]n1,n1(C)c(CN2CCC(C)CC2)ccn1,0.28305185,0.28305184841156006,29.666666,0.08011834,193.29399999999998,1.0
1101,c1cnc2c(c1)CN(Cn1ccnc1)C2,n1c(C)n(CN2Cc3c(cccn3)C2)cc1,0.23581734,0.2358173429965973,24.0,0.05560982,214.27200000000002,1.0
1101,c1ncc(CN2CCNCC2)[nH]1,CC(C)N1CCN(Cc2n(C)cnc2)CC1,0.26270685,0.26270684599876404,27.333334,0.069014885,222.33599999999998,1.0
1103,C1CNCOC1,O1CN(C)CCC1,0.21138474,0.0,20.666666,0.04468351,101.149,1.0
1103,c1ccc2c(c1)CN(Cn1ccnc1)C2,C1c2ccccc2CN1Cn1ccnc1C,0.13829508,0.13829508423805237,8.0,0.019125529,213.284,1.0
1108,c1cnc2c(c1)CN(Cc1cnncn1)C2,n1cccc2c1CN(Cc1ncnnc1)C2,0.23581734,0.2358173429965973,24.0,0.05560982,213.24400000000003,1.0
1108,c1ccc(CNCc2ccc[nH]2)cc1,Cn1cccc1CN(Cc1ccccc1)C,0.10533608,0.10533607751131058,0.0,0.011095689,214.31200000000004,1.0
1108,c1c[nH]c(CN2CCNCC2)c1,Cn1cccc1CN1CCN(C(C)C)CC1,0.30151135,0.30151134729385376,31.666666,0.090909086,221.34799999999998,1.0
1108,c1cnc2c(c1)CN(Cc1cnc[nH]1)C2,C1c2ncccc2CN1Cc1n(C)cnc1,0.27417654,0.27417653799057007,28.666666,0.075172774,214.272,1.0
1108,c1cnc2c(c1)CN(Cn1cccn1)CC2,C1c2c(nccc2)CCN1Cn1nccc1C,0.25437474,0.25437474250793457,26.333334,0.064706504,228.29899999999998,1.0
1110,c1cn2c(n1)CN(Cc1cnc[nH]1)C2,C(c1cncn1C)N1Cc2nccn2C1,0.1935139,0.1935139000415802,18.0,0.03744763,203.249,1.0
1110,c1c[nH]c(CN2Cc3ccncc3C2)c1,c1ccc(CN2Cc3cnccc3C2)n1C,0.20678107,0.2067810744047165,20.0,0.042758413,213.284,1.0
1114,c1nn[nH]c1CN1CCCCC1,n1(C)nncc1CN1CCC(C)CC1,0.26838994,0.2683899402618408,28.0,0.07203316,194.28199999999995,1.0
1114,c1nc(CN2CCNCC2)n(CN2CCCC2)n1,n1(CN2C[C@H](C)CC2)ncnc1CN1CCN(C(C)C)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,306.4580000000001,1.0
1114,c1ccn(CN2CCCCC2)c1,c1ccc(C)n1CN1CCC(C)CC1,0.22087142,0.22087141871452332,22.0,0.048784185,192.30599999999998,1.0
1114,c1ccc2c(c1)CCCN(Cn1cncn1)C2,n1(CN2Cc3c(cccc3)CCC2)ncnc1C,0.18103561,0.1810356080532074,16.0,0.03277389,242.32599999999994,1.0
1115,c1cnc2c(c1)CN(Cn1cccn1)CC2,c1ccnn1CN1Cc2cccnc2CC1,0.22087142,0.22087141871452332,22.0,0.048784185,214.272,1.0
1117,c1cnc2c(c1)CN(Cn1ccnc1)C2,n1(CN2Cc3ncccc3C2)cncc1,0.23581734,0.2358173429965973,24.0,0.05560982,200.24499999999998,1.0
1117,c1ccc2c(c1)CCN(Cn1cncn1)C2,c1ccc2c(c1)CN(Cn1ncnc1)CC2,0.20226888,0.20226888358592987,19.333334,0.040912703,214.272,1.0
1121,c1ccn(CN2CCCCC2)c1,c1ccn(CN2CCC(C)CC2)c1,0.23581734,0.2358173429965973,24.0,0.05560982,178.27899999999997,1.0
1121,c1cnc2c(c1)CN(CN1CCCC1)C2,N1(CN2Cc3c(nccc3)C2)CC[C@H](C)C1,0.20226888,0.20226888358592987,19.333334,0.040912703,217.31599999999995,1.0
1121,c1c[nH]c(CN2Cc3cccnc3C2)c1,c1c(CN2Cc3c(nccc3)C2)n(C)cc1,0.21846446,0.2184644639492035,21.666666,0.04772672,213.284,1.0
1121,c1ccc2c(c1)CCN(Cc1ccnnc1)C2,C1N(Cc2ccnnc2)Cc2c(cccc2)C1,0.23326564,0.23326563835144043,23.666666,0.054412857,225.295,1.0
1123,C1CNCNC1,N1(C(C)C)CCCN(C=C)C1,0.26838994,0.2683899402618408,28.0,0.07203316,154.25699999999998,1.0
1123,c1cnc2c(c1)CN(Cn1cncn1)C2,c1ccnc2c1CN(Cn1ncnc1C)C2,0.1935139,0.1935139000415802,18.0,0.03744763,215.26,1.0
1127,c1ccc2c(c1)CN(Cc1ncc[nH]1)C2,N1(Cc2nccn2C)Cc2ccccc2C1,0.27417654,0.27417653799057007,28.666666,0.075172774,213.284,1.0
1127,c1cnc2c(c1)CN(Cn1cccn1)C2,n1(CN2Cc3ncccc3C2)nccc1,0.22087142,0.22087141871452332,22.0,0.048784185,200.24499999999998,1.0
1127,c1c[nH]c(CN2CCc3ccccc3C2)c1,C1N(Cc2n(C)ccc2)Cc2ccccc2C1,0.22330217,0.22330217063426971,22.333334,0.049863856,226.32299999999998,1.0
1127,c1cc2c(cn1)CN(Cn1cncn1)C2,c12cnccc1CN(Cn1ncnc1)C2,0.18103561,0.1810356080532074,16.0,0.03277389,201.233,1.0
1128,c1ncn(CN2CCCC2)n1,C1[C@@H](C)CCN1Cn1ncnc1C,0.26838994,0.2683899402618408,28.0,0.07203316,180.25500000000002,1.0
1132,c1c[nH]c(CN2CCn3ccnc32)c1,N1(Cc2cccn2C)CCn2c1ncc2,0.2516483,0.25164830684661865,26.0,0.06332687,202.261,1.0
1132,c1ccn(CN2Cc3ccncc3C2)c1,c1nccc2c1CN(Cn1cccc1C)C2,0.26270685,0.26270684599876404,27.333334,0.069014885,213.284,1.0
1132,c1ccc2c(c1)CCN(Cc1cnn[nH]1)C2,C1CN(Cc2n(C)nnc2)Cc2ccccc21,0.2090714,0.20907139778137207,20.333334,0.04371085,228.299,1.0
1132,c1c[nH]c(CN2CCOCC2)c1,C1OCCN(Cc2cccn2C)C1,0.1790301,0.17903010547161102,15.666667,0.03205178,180.25099999999998,1.0
1135,c1ncn(CN2CCCCC2)n1,C1CC(C)CCN1Cn1ncnc1C,0.23581734,0.0,24.0,0.05560982,194.282,1.0
1135,c1cnc2c(c1)CN(Cn1cccc1)C2,C1c2ncccc2CN1Cn1cccc1,0.1935139,0.1935139000415802,18.0,0.03744763,199.257,1.0
1135,c1ccc2c(c1)CCN(Cn1cccn1)C2,c1cc2c(cc1)CCN(Cn1nccc1)C2,0.1790301,0.17903010547161102,15.666667,0.03205178,213.284,1.0
1138,c1cnn(CN2Cc3nccn3C2)c1,C1n2ccnc2CN1Cn1nccc1C,0.28006727,0.2800672650337219,29.333334,0.07843768,203.24900000000002,1.0
1138,c1c[nH]c(CN2CCc3ccccc32)c1,c12c(cccc1)CCN2Cc1n(C)ccc1,0.21138474,0.21138474345207214,20.666666,0.04468351,212.29600000000002,1.0
1138,c1ccc2c(c1)CN(Cc1cnccn1)C2,n1cc(CN2Cc3c(cccc3)C2)ncc1,0.25712654,0.2571265399456024,26.666666,0.06611406,211.268,1.0
1141,c1cc(CN2CCNCC2)[nH]n1,C1CN(Cc2ccnn2C)CCN1C(C)C,0.3662109,0.0,38.0,0.13411042,222.33599999999996,1.0
1141,c1cn2c(n1)CCN(Cc1cnn[nH]1)C2,N1(Cc2n(C)nnc2)CCc2n(ccn2)C1,0.22087142,0.22087141871452332,22.0,0.048784185,218.264,1.0
1141,c1ccc2c(c1)CN(Cn1cccn1)C2,c1ccn(CN2Cc3c(cccc3)C2)n1,0.18717834,0.1871783435344696,17.0,0.035035733,199.257,1.0
1143,c1ccc2c(c1)CN(Cc1cnncn1)C2,C1c2ccccc2CN1Cc1cnncn1,0.20226888,0.20226888358592987,19.333334,0.040912703,212.256,1.0
1143,c1ccc2c(c1)CCN(Cc1cnc[nH]1)C2,c1cccc2c1CN(Cc1n(C)cnc1)CC2,0.23581734,0.2358173429965973,24.0,0.05560982,227.311,1.0
1148,c1cnn(CN2Cn3ccnc32)c1,c1cn2c(n1)N(Cn1nccc1C)C2,0.344764,0.34476399421691895,36.0,0.11886222,189.222,1.0
1148,c1cnc2c(c1)CN(Cc1cnc[nH]1)CC2,c1(CN2CCc3ncccc3C2)cncn1C,0.3518106,0.35181060433387756,36.666668,0.12377069,228.299,1.0
1148,c1ccc2c(c1)CN(Cn1cccc1)C2,C(N1Cc2ccccc2C1)n1c(C)ccc1,0.28006727,0.2800672650337219,29.333334,0.07843768,212.29599999999996,1.0
1148,c1cnn(CN2CCc3nccn32)c1,c1n2c(nc1)CCN2Cn1nccc1C,0.33782104,0.33782103657722473,35.333332,0.11412305,203.249,1.0
1148,c1cc2c(cn1)CN(Cc1cnncn1)C2,C(N1Cc2cnccc2C1)c1cnncn1,0.344764,0.34476399421691895,36.0,0.11886222,213.244,1.0
1152,c1cnc2c(c1)CCN(Cn1cccn1)CC2,c1c2c(ncc1)CCN(Cn1c(C)ccn1)CC2,0.26838994,0.2683899402618408,28.0,0.07203316,242.32599999999996,1.0
1152,c1ccc2c(c1)CCCN(Cc1ccn[nH]1)C2,c1cc2c(cc1)CN(Cc1ccnn1C)CCC2,0.21138474,0.21138474345207214,20.666666,0.04468351,241.33799999999997,1.0
1152,c1ccn(CN2CCn3ccnc32)c1,n1c2n(cc1)CCN2Cn1c(C)ccc1,0.26838994,0.2683899402618408,28.0,0.07203316,202.26100000000002,1.0
1152,c1cc2c(cn1)CCN(Cc1ccn[nH]1)C2,c1(CN2Cc3c(cncc3)CC2)n(C)ncc1,0.25712654,0.2571265399456024,26.666666,0.06611406,228.29899999999998,1.0
1158,C1CCN(CN2CCCNCC2)C1,C1CN(C(C)C)CCCN1CN1CC[C@H](C)C1,0.33098245,0.3309824466705322,34.666668,0.10954937,239.40699999999995,1.0
1158,c1cnc2c(c1)CN(Cc1cnccn1)CC2,n1cc(CN2Cc3cccnc3CC2)ncc1,0.23581734,0.2358173429965973,24.0,0.05560982,226.283,1.0
1158,c1cnc2c(c1)CN(Cn1cccc1)CC2,n1(CN2Cc3cccnc3CC2)c(C)ccc1,0.22087142,0.22087141871452332,22.0,0.048784185,227.31099999999995,1.0
1158,c1cnc2c(c1)CN(Cc1ccncn1)C2,c1cc(CN2Cc3ncccc3C2)ncn1,0.25990388,0.2599038779735565,27.0,0.067550026,212.256,1.0
1158,c1cnc2c(c1)CN(Cc1ncc[nH]1)C2,n1(C)c(CN2Cc3ncccc3C2)ncc1,0.2489472,0.24894720315933228,25.666666,0.06197471,214.272,1.0
1158,c1cc2c(cn1)CN(Cc1ccnnc1)C2,c1c(CN2Cc3c(cncc3)C2)cnnc1,0.2489472,0.24894720315933228,25.666666,0.06197471,212.256,1.0
1159,c1c[nH]c(CN2CCc3ncccc3C2)c1,C1Cc2ncccc2CN1Cc1n(C)ccc1,0.18103561,0.1810356080532074,16.0,0.03277389,227.31099999999998,1.0
1163,c1cnc2c(c1)CN(Cc1ncncn1)C2,n1c(CN2Cc3c(cccn3)C2)ncnc1,0.3242487,0.32424870133399963,34.0,0.105137214,213.244,1.0
1163,c1cnc2c(c1)CN(Cc1ccnnc1)C2,c1c2c(ncc1)CN(Cc1ccnnc1)C2,0.3518106,0.35181060433387756,36.666668,0.12377069,212.256,1.0
1163,c1cc(CN2CCCCC2)cnn1,c1nncc(CN2CCC(C)CC2)c1,0.29525274,0.2952527403831482,31.0,0.087174185,191.278,1.0
1163,c1cnn(CN2Cc3ccncc3C2)c1,c1c2c(cnc1)CN(Cn1nccc1C)C2,0.30151135,0.30151134729385376,31.666666,0.090909086,214.272,1.0
1167,c1cc2c(cn1)CN(Cc1cnc[nH]1)C2,n1cc(CN2Cc3cnccc3C2)n(C)c1,0.28006727,0.2800672650337219,29.333334,0.07843768,214.272,1.0
1167,c1cnc2c(c1)CCN(Cc1cnc[nH]1)C2,n1cccc2c1CN(Cc1cncn1C)CC2,0.25712654,0.2571265399456024,26.666666,0.06611406,228.299,1.0
1167,c1cnc2c(c1)CN(Cc1ccn[nH]1)CC2,n1ccc(CN2Cc3c(nccc3)CC2)n1C,0.2489472,0.24894720315933228,25.666666,0.06197471,228.29899999999998,1.0
1167,c1cc2c(cn1)CN(Cc1cnncn1)CC2,C1Cc2ccncc2CN1Cc1ncnnc1,0.23581734,0.2358173429965973,24.0,0.05560982,227.271,1.0
1168,c1cnc2c(c1)CN(Cc1ncc[nH]1)CC2,n1(C)c(CN2CCc3c(cccn3)C2)ncc1,0.20226888,0.20226888358592987,19.333334,0.040912703,228.299,1.0
1173,c1cnn(CN2CCc3cnccc32)c1,c12ccncc1CCN2Cn1c(C)ccn1,0.20226888,0.20226888358592987,19.333334,0.040912703,214.272,1.0
1173,c1nnncc1CN1CCCCC1,C1(C)CCN(Cc2cnnnc2)CC1,0.18510956,0.18510955572128296,16.666666,0.034265548,192.26599999999996,1.0
1173,c1cnn(CN2CCn3ccnc32)c1,c1n2c(nc1)N(Cn1nccc1C)CC2,0.1935139,0.1935139000415802,18.0,0.03744763,203.249,1.0
1173,c1cncc(CN2CCc3ccccc3C2)c1,c1cncc(CN2Cc3ccccc3CC2)c1,0.18103561,0.1810356080532074,16.0,0.03277389,224.30700000000002,1.0
1173,c1ccn(CN2CCN2Cc2ccnnc2)c1,C1CN(Cc2ccnnc2)N1Cn1c(C)ccc1,0.10533608,0.10533607751131058,0.0,0.011095689,243.314,1.0
1178,c1cnc2c(c1)CN(Cn1cccc1)C2,c1(C)n(CN2Cc3c(nccc3)C2)ccc1,0.20226888,0.20226888358592987,19.333334,0.040912703,213.28400000000002,1.0
1178,c1ccn(CN2Cc3nccn3C2)c1,c1cc(C)n(CN2Cc3nccn3C2)c1,0.18926856,0.189268559217453,17.333334,0.03582259,202.261,1.0
1178,c1cnc(CN2CCc3ccccc3C2)nc1,c1cccc2c1CN(Cc1ncccn1)CC2,0.18926856,0.189268559217453,17.333334,0.03582259,225.29500000000002,1.0
1178,c1c[nH]c(CN2CCc3nccn32)c1,N1(Cc2cccn2C)CCc2n1ccn2,0.20678107,0.2067810744047165,20.0,0.042758413,202.261,1.0
1178,c1cnc2c(c1)CCN(Cc1ncc[nH]1)C2,c1(CN2CCc3cccnc3C2)n(C)ccn1,0.2000467,0.20004670321941376,19.0,0.04001868,228.29899999999998,1.0
1180,C1CNCCN1,C1N(C(C)C)CCN(C=C)C1,0.15134509,0.15134508907794952,10.666667,0.022905335,154.25699999999998,1.0
1180,c1cnn(CN2CCCNSC2)c1,c1nn(CN2CSN(C(C)C)CCC2)c(C)c1,0.10533608,0.10533607751131058,0.0,0.011095689,254.40299999999996,1.0
1184,c1ccc2c(c1)CN(Cc1ncncn1)C2,C1N(Cc2ncncn2)Cc2ccccc21,0.22087142,0.22087141871452332,22.0,0.048784185,212.256,1.0
